Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,CreditScore_binned,Geography_France,Geography_Germany,Geography_Spain,Gender_Male
-1.0617924490037538,0.34304092050780505,-1.2251371051984103,2,1,0,-1.4916263446776712,1,0.0,0.0,1.0,1.0
1.47653580822312,1.0331808846706256,0.910070890871391,1,1,0,-0.758596999456348,2,1.0,0.0,0.0,1.0
0.7931397389697308,-0.6921690257364259,-1.2251371051984103,2,1,0,0.8774748217342663,3,0.0,0.0,1.0,0.0
-0.2807683698570234,-0.34709904365501554,1.0739912625308083,2,1,1,-0.6412464051359696,0,0.0,0.0,1.0,0.0
-0.2807683698570234,-1.0372390078178362,0.5970894641566649,2,1,0,1.2972099489789255,0,0.0,1.0,0.0,1.0
1.2812797884364373,0.6881109025892154,-1.2251371051984103,1,0,1,-0.46628370806652264,1,0.0,0.0,1.0,1.0
-0.6712804094303886,-0.34709904365501554,0.5257843945154105,2,1,1,0.4548604815373224,4,0.0,1.0,0.0,0.0
-0.7689084193237299,0.6881109025892154,1.0960114892839607,1,1,1,1.3141183859006467,0,1.0,0.0,0.0,1.0
-0.08551235007034085,-1.0372390078178362,-0.2286008719456317,1,1,1,-0.7152132031558582,3,0.0,0.0,1.0,1.0
1.2812797884364373,-0.34709904365501554,0.555601918082995,1,0,1,-1.1736658700613845,2,0.0,0.0,1.0,1.0
-0.08551235007034085,1.0331808846706256,-1.2251371051984103,1,1,0,-0.9141604663138927,1,1.0,0.0,0.0,1.0
0.003935819113316791,-0.34709904365501554,-1.2251371051984103,1,1,1,-0.00529778622316559,0,1.0,0.0,0.0,1.0
-1.2570484687904364,1.0331808846706256,-0.5416595867567577,2,1,1,-1.2445759515199626,4,0.0,1.0,0.0,0.0
0.20737167960968303,1.7233208488334462,0.3115393910436553,1,1,1,-0.4272957364366104,4,0.0,0.0,1.0,1.0
-0.6712804094303886,-1.3823089898992464,-1.2251371051984103,2,1,0,-1.717189925962818,3,1.0,0.0,0.0,0.0
0.8907677488630721,0.6881109025892154,0.9868104498085686,1,1,0,-0.744553679612077,2,0.0,1.0,0.0,0.0
-0.3783963797503647,-1.0372390078178362,0.9807413340316482,1,1,1,1.2510468290120145,2,0.0,1.0,0.0,0.0
0.10974366971634174,0.6881109025892154,-1.2251371051984103,2,0,0,0.796633587373846,1,1.0,0.0,0.0,1.0
0.3049996895030243,-1.3823089898992464,1.618817616416718,1,1,0,0.0806440665495522,0,0.0,1.0,0.0,1.0
-0.18314035996368214,-0.6921690257364259,-1.2251371051984103,2,1,1,-0.3735206700359807,0,0.0,0.0,1.0,1.0
-0.476024389643706,0.34304092050780505,0.986136619220702,2,0,1,0.8027978352551289,4,0.0,0.0,1.0,0.0
-0.3783963797503647,-1.7273789719806567,-1.2251371051984103,2,0,0,-0.41316836341277136,2,0.0,0.0,1.0,0.0
0.10974366971634174,-0.34709904365501554,-1.2251371051984103,1,1,0,-0.25971057662308084,0,1.0,0.0,0.0,1.0
-0.5736523995370473,-1.3823089898992464,0.8955314477759856,2,0,1,0.12268945083335896,0,0.0,1.0,0.0,1.0
-1.2570484687904364,1.378250866752036,0.8357768681190554,1,1,0,-1.4116319069461911,3,0.0,1.0,0.0,1.0
-0.9641644391104125,-1.3823089898992464,-1.2251371051984103,1,1,1,-0.30146569029918663,3,0.0,0.0,1.0,0.0
-0.7689084193237299,-1.0372390078178362,1.195759058450639,1,1,1,1.2539688516582406,4,1.0,0.0,0.0,0.0
0.6955117290763895,1.7233208488334462,0.877719341849174,1,1,0,-0.7906223050106536,0,0.0,0.0,1.0,0.0
0.20737167960968303,-1.3823089898992464,-1.2251371051984103,2,0,1,0.5380995808279044,2,1.0,0.0,0.0,0.0
-1.159420458897095,-1.0372390078178362,-1.2251371051984103,2,1,1,0.9278761014013849,0,0.0,0.0,1.0,1.0
-1.3546764786837777,0.6881109025892154,1.0847346279639092,1,1,0,0.2825044771733613,4,0.0,1.0,0.0,0.0
-1.8428165281504842,1.7233208488334462,0.76334096001557,1,0,0,0.003259105893896041,2,1.0,0.0,0.0,0.0
-0.3783963797503647,-1.3823089898992464,0.16530103168294838,1,0,0,-0.7135768635130457,0,1.0,0.0,0.0,1.0
0.9883957587564134,1.0331808846706256,-1.2251371051984103,1,0,0,-1.2966788295096827,4,0.0,0.0,1.0,1.0
0.012115659823000443,-0.002029061573605259,-1.2251371051984103,2,1,1,-1.4404891211256803,0,1.0,0.0,0.0,0.0
-0.2807683698570234,0.6881109025892154,1.0927386664357919,1,0,0,0.5304646633388997,4,1.0,0.0,0.0,1.0
-1.2570484687904364,-0.34709904365501554,-1.2251371051984103,2,1,0,0.8217548726527821,1,1.0,0.0,0.0,1.0
0.3049996895030243,1.0331808846706256,-1.2251371051984103,2,1,1,0.08572710862409318,3,1.0,0.0,0.0,0.0
1.2812797884364373,1.0331808846706256,1.0717812710207086,3,1,0,0.7235809329404396,0,0.0,0.0,1.0,0.0
0.003935819113316791,-0.002029061573605259,-0.008984585799232666,1,1,1,1.0143694335241051,0,0.0,0.0,1.0,0.0
0.7931397389697308,-1.7273789719806567,-1.2251371051984103,1,1,1,-1.6501161847600945,4,0.0,0.0,1.0,1.0
0.012115659823000443,-0.002029061573605259,0.6069239343774452,1,1,0,-0.012008466783214084,4,0.0,1.0,0.0,0.0
-0.7689084193237299,-0.34709904365501554,0.01888137333006544,2,1,0,-0.4358209563410816,1,0.0,1.0,0.0,1.0
0.5002557092897069,-0.34709904365501554,-1.2251371051984103,2,0,0,0.5919440824638298,1,1.0,0.0,0.0,0.0
3.526724015983287,-0.6921690257364259,-1.2251371051984103,2,1,1,-1.7246156676302062,2,1.0,0.0,0.0,0.0
-0.9641644391104125,1.0331808846706256,-1.2251371051984103,2,0,0,0.817256200302857,4,1.0,0.0,0.0,0.0
-0.3783963797503647,0.6881109025892154,-1.2251371051984103,2,0,1,1.612201066653246,2,1.0,0.0,0.0,0.0
0.20737167960968303,0.6881109025892154,-1.2251371051984103,2,1,1,-1.6814617559057194,0,1.0,0.0,0.0,0.0
-1.0617924490037538,1.378250866752036,0.5537324422439905,1,1,0,0.8518690560165777,4,1.0,0.0,0.0,1.0
-0.08551235007034085,-1.3823089898992464,-1.2251371051984103,2,1,1,-0.35453526686551257,4,1.0,0.0,0.0,1.0
-0.08551235007034085,-1.3823089898992464,0.1702471498190118,1,1,1,-0.39177169552989133,2,0.0,0.0,1.0,1.0
-0.8665364292170712,-0.002029061573605259,0.6196430267800049,2,1,1,0.8563398846631262,2,0.0,1.0,0.0,1.0
-1.159420458897095,-0.34709904365501554,0.6164082879213664,2,0,1,-1.2785845988704114,1,0.0,1.0,0.0,1.0
-0.9641644391104125,-0.6921690257364259,0.09251836725462147,1,0,1,0.2715779118758065,4,1.0,0.0,0.0,0.0
-0.5736523995370473,1.0331808846706256,0.5571223973624798,1,1,1,-0.9620157873535152,3,0.0,0.0,1.0,0.0
-0.8665364292170712,0.34304092050780505,1.065325394728264,2,1,0,-1.6954043163483963,2,0.0,1.0,0.0,1.0
-1.5499324984704603,-0.002029061573605259,1.4135781963347884,1,0,0,0.7095402234433603,3,0.0,0.0,1.0,1.0
-0.6712804094303886,-1.3823089898992464,1.1721466649082977,1,1,0,-1.1929194428999983,1,0.0,1.0,0.0,1.0
-0.7689084193237299,-1.0372390078178362,1.137898597214174,1,1,1,-1.456935178548204,0,1.0,0.0,0.0,0.0
-1.452304488577119,-1.0372390078178362,0.5267830591316243,2,0,1,0.47301649039346055,1,0.0,1.0,0.0,0.0
-0.18314035996368214,-0.002029061573605259,1.1949960985259303,1,0,1,-0.8830261592676376,2,0.0,1.0,0.0,0.0
-0.18314035996368214,1.7233208488334462,1.1835280171744131,1,1,1,-0.0983411755420805,3,1.0,0.0,0.0,1.0
0.012115659823000443,0.6881109025892154,1.424907063102728,2,0,0,0.5476939989420363,1,0.0,1.0,0.0,0.0
-0.3783963797503647,0.6881109025892154,0.8289940775803477,2,1,0,1.7032797346526507,0,0.0,1.0,0.0,0.0
-1.159420458897095,-0.6921690257364259,-1.2251371051984103,2,0,0,1.0340564980196632,0,1.0,0.0,0.0,0.0
-1.0617924490037538,-0.6921690257364259,0.3171313368341071,2,1,0,1.4102793998820082,1,0.0,0.0,1.0,0.0
-1.2570484687904364,-1.3823089898992464,-1.2251371051984103,2,1,1,1.7273368683931631,0,1.0,0.0,0.0,0.0
0.10974366971634174,0.34304092050780505,0.6141062867726959,2,1,1,1.644797864219356,4,0.0,1.0,0.0,0.0
-1.0617924490037538,0.34304092050780505,1.4279104177224555,1,1,0,0.8128859570347563,2,1.0,0.0,0.0,1.0
-0.5736523995370473,1.0331808846706256,0.6171413247114442,1,0,0,0.5072073399778797,4,0.0,1.0,0.0,1.0
0.5002557092897069,-1.7273789719806567,0.8850530701019698,2,1,1,1.003368560343164,0,0.0,1.0,0.0,0.0
-0.3783963797503647,0.34304092050780505,0.3178059675057876,1,1,0,-1.5643130284348212,0,1.0,0.0,0.0,1.0
-0.3783963797503647,-1.7273789719806567,1.262652305926594,1,1,1,-0.8120137521991506,3,1.0,0.0,0.0,0.0
-0.476024389643706,0.34304092050780505,-1.2251371051984103,2,0,0,-1.1110090103299173,0,1.0,0.0,0.0,0.0
-0.476024389643706,1.0331808846706256,0.732820002759013,1,0,0,0.28045605072057556,0,1.0,0.0,0.0,1.0
-0.2807683698570234,-0.002029061573605259,-1.2251371051984103,2,1,0,1.1115523114193873,0,1.0,0.0,0.0,1.0
0.10974366971634174,1.7233208488334462,-1.2251371051984103,2,1,1,1.643002815467297,2,0.0,0.0,1.0,1.0
0.9883957587564134,1.378250866752036,0.622872805118999,2,1,1,0.6661132694026368,1,0.0,1.0,0.0,0.0
-0.6712804094303886,1.378250866752036,-1.2251371051984103,1,1,1,-0.22296819967049003,4,1.0,0.0,0.0,1.0
0.012115659823000443,0.6881109025892154,-1.2251371051984103,2,1,0,-1.7050486791054598,1,1.0,0.0,0.0,0.0
0.4026276993963656,-1.3823089898992464,-1.2251371051984103,1,0,1,-0.23919881643813762,0,1.0,0.0,0.0,0.0
0.4026276993963656,-0.002029061573605259,-1.2251371051984103,2,1,0,0.16535992625796994,4,1.0,0.0,0.0,0.0
0.012115659823000443,1.0331808846706256,0.8273023803647391,1,1,0,-0.6714991109240637,2,0.0,1.0,0.0,0.0
-0.2807683698570234,-1.7273789719806567,-1.2251371051984103,1,1,1,1.3775881077475642,0,0.0,0.0,1.0,1.0
-0.6712804094303886,1.0331808846706256,-1.2251371051984103,2,1,0,-1.45577322600167,4,0.0,0.0,1.0,0.0
0.003935819113316791,1.378250866752036,-1.2251371051984103,4,1,1,1.3221293674083814,2,1.0,0.0,0.0,0.0
0.20737167960968303,0.6881109025892154,0.5987373167792849,1,1,1,0.28408791377975834,3,1.0,0.0,0.0,1.0
3.0385839665165806,-1.3823089898992464,-1.2251371051984103,2,0,0,-0.015250343971978565,0,0.0,0.0,1.0,1.0
-0.08551235007034085,-0.002029061573605259,0.672508244734248,1,1,1,-1.6479184464479517,3,1.0,0.0,0.0,0.0
-1.159420458897095,0.6881109025892154,1.1655176504785758,1,0,0,1.1684376935103276,0,0.0,0.0,1.0,1.0
-0.08551235007034085,1.7233208488334462,-1.2251371051984103,2,0,1,0.23002570918805737,1,1.0,0.0,0.0,0.0
-1.3546764786837777,-0.34709904365501554,-1.2251371051984103,2,1,1,-0.4612636623708711,4,0.0,0.0,1.0,1.0
0.003935819113316791,-0.6921690257364259,0.3240565422916469,2,1,1,0.3503346969921974,4,0.0,1.0,0.0,1.0
0.7931397389697308,1.0331808846706256,-0.2315176574967207,3,0,0,-1.5848536764620176,1,1.0,0.0,0.0,0.0
-0.8665364292170712,-1.0372390078178362,1.097151768735193,1,0,0,-1.615367242946121,4,0.0,0.0,1.0,1.0
0.3049996895030243,-0.34709904365501554,0.06108147404818358,1,1,0,0.3278061825670594,0,0.0,1.0,0.0,0.0
0.003935819113316791,-1.3823089898992464,0.6144015176999373,1,1,0,1.5485077250635857,4,1.0,0.0,0.0,0.0
0.9883957587564134,-0.34709904365501554,-1.2251371051984103,2,0,1,-0.18111076038447527,3,1.0,0.0,0.0,0.0
-0.9641644391104125,1.0331808846706256,0.8113922336797665,1,0,1,-0.36343898711275885,3,0.0,1.0,0.0,1.0
0.003935819113316791,-1.3823089898992464,0.6581161770773191,1,1,1,-1.3442223010714878,3,0.0,1.0,0.0,1.0
-0.18314035996368214,1.378250866752036,2.172243271131876,1,0,1,0.8428812825897632,0,1.0,0.0,0.0,1.0
1.2812797884364373,-0.002029061573605259,0.6390151361266965,3,0,0,-0.8107117110200032,0,0.0,1.0,0.0,1.0
-0.3783963797503647,1.378250866752036,-1.2251371051984103,2,0,0,1.2289049940175185,3,0.0,0.0,1.0,0.0
-0.2807683698570234,1.378250866752036,0.978113058703766,1,1,1,-0.9309443026630037,3,1.0,0.0,0.0,1.0
0.10974366971634174,0.6881109025892154,1.139185452020069,1,1,1,0.17532710195105555,1,1.0,0.0,0.0,1.0
-1.159420458897095,1.7233208488334462,0.4919022851576562,2,0,0,-0.9735510856161407,2,1.0,0.0,0.0,1.0
0.4026276993963656,0.34304092050780505,0.15186346401571932,2,1,1,0.224436433781501,1,0.0,0.0,1.0,0.0
-0.5736523995370473,0.6881109025892154,0.8204778254509583,1,0,1,-0.7024680959815203,0,1.0,0.0,0.0,0.0
-0.6712804094303886,1.378250866752036,-1.2251371051984103,2,1,0,1.3029678528140565,4,1.0,0.0,0.0,1.0
0.10974366971634174,-0.34709904365501554,-1.2251371051984103,2,1,0,-1.3048225906778945,0,0.0,0.0,1.0,1.0
-0.9641644391104125,-0.6921690257364259,0.8683657220004051,1,1,0,-0.6844504355265345,1,0.0,1.0,0.0,0.0
-0.18314035996368214,1.7233208488334462,0.7195813359278604,2,1,1,-0.46837720651414916,4,0.0,1.0,0.0,0.0
-0.5736523995370473,-0.6921690257364259,0.32584328946431845,2,1,0,-0.9018881800275184,1,0.0,1.0,0.0,1.0
-0.18314035996368214,0.6881109025892154,1.0672446357804783,2,1,0,1.6069723672054164,2,0.0,1.0,0.0,0.0
-1.2570484687904364,1.0331808846706256,-1.2251371051984103,2,0,0,1.6792596678422584,2,1.0,0.0,0.0,1.0
-0.5736523995370473,-0.34709904365501554,0.5949474797707268,1,1,0,0.42192868941496287,1,1.0,0.0,0.0,0.0
1.5741638181164612,0.34304092050780505,-1.2251371051984103,1,0,1,-0.4666862236034602,0,0.0,0.0,1.0,1.0
0.5978837191830482,-1.0372390078178362,0.47707081147026387,1,0,1,1.0073345478428657,2,1.0,0.0,0.0,1.0
0.8907677488630721,1.0331808846706256,0.8253204127415337,1,1,0,1.3116824099014879,0,0.0,1.0,0.0,1.0
-0.7689084193237299,-0.6921690257364259,0.5176721847119208,1,1,1,1.4477483234695818,0,0.0,1.0,0.0,0.0
0.003935819113316791,-0.34709904365501554,-1.2251371051984103,2,1,1,-0.3972835306364319,1,0.0,0.0,1.0,1.0
-0.08551235007034085,-0.6921690257364259,1.1090970200731785,1,1,0,-0.7668876361598712,0,0.0,0.0,1.0,1.0
0.003935819113316791,-0.6921690257364259,-1.2251371051984103,2,1,1,0.8979390736003228,1,1.0,0.0,0.0,0.0
0.10974366971634174,-0.002029061573605259,0.27101674604926285,2,0,0,0.39745633644784706,4,0.0,0.0,1.0,0.0
0.003935819113316791,0.34304092050780505,-1.2251371051984103,2,1,1,1.2117094189047264,4,0.0,0.0,1.0,0.0
-0.5736523995370473,-1.0372390078178362,-1.2251371051984103,2,1,0,-1.7118404544515924,2,1.0,0.0,0.0,1.0
-0.7689084193237299,1.378250866752036,-1.2251371051984103,2,1,0,0.20911404381336807,1,0.0,0.0,1.0,0.0
-0.5736523995370473,-1.7273789719806567,0.1035788859114586,1,0,1,0.9503586737159515,4,1.0,0.0,0.0,0.0
0.003935819113316791,-1.0372390078178362,0.8116529009862578,2,1,1,1.1581222975018883,0,1.0,0.0,0.0,0.0
-0.476024389643706,-1.7273789719806567,1.7469302369956574,1,1,1,0.028840682394276458,3,1.0,0.0,0.0,0.0
0.3049996895030243,0.34304092050780505,0.18819991048026538,2,1,0,-0.4373337395501603,0,0.0,1.0,0.0,0.0
-1.3546764786837777,1.7233208488334462,0.5568591697877848,2,1,0,1.6860201190220925,0,0.0,1.0,0.0,1.0
-0.08551235007034085,-0.002029061573605259,0.9624986229963233,1,0,1,1.2101811476356445,4,1.0,0.0,0.0,1.0
2.940955956623239,0.6881109025892154,-0.07307898007823282,1,1,1,0.6732330783791748,4,1.0,0.0,0.0,1.0
-1.2570484687904364,-0.002029061573605259,-1.2251371051984103,2,1,0,1.4310419274204866,2,1.0,0.0,0.0,0.0
-1.3546764786837777,0.6881109025892154,-1.2251371051984103,2,1,0,0.02965789508837898,2,1.0,0.0,0.0,1.0
-0.8665364292170712,-1.0372390078178362,0.5316360475117774,2,1,1,0.6844901136311805,2,0.0,1.0,0.0,1.0
-0.476024389643706,-0.002029061573605259,-1.2251371051984103,2,1,0,1.4823702283868998,1,1.0,0.0,0.0,0.0
-0.5736523995370473,-0.34709904365501554,-1.2251371051984103,1,1,0,-0.36675639034693225,1,1.0,0.0,0.0,0.0
0.20737167960968303,0.6881109025892154,1.0103980407526867,1,1,0,-0.6446224541703802,4,0.0,1.0,0.0,1.0
-0.8665364292170712,0.34304092050780505,0.7373334355686475,2,1,0,-0.6049309069607713,2,0.0,1.0,0.0,1.0
0.4026276993963656,-0.002029061573605259,0.15731395498791556,1,1,1,0.5154844028760069,3,1.0,0.0,0.0,1.0
0.9883957587564134,-1.3823089898992464,0.41161995509357996,3,1,0,-0.5389524674396241,0,0.0,1.0,0.0,0.0
1.47653580822312,-0.6921690257364259,0.9252979259962583,1,0,0,-0.877507189212107,0,0.0,1.0,0.0,1.0
-0.6712804094303886,-0.6921690257364259,0.49654901193064693,2,1,1,0.03545390999250656,2,0.0,0.0,1.0,1.0
3.1362119764099217,-1.7273789719806567,0.18435662787295495,2,1,1,0.9389930480207773,4,1.0,0.0,0.0,0.0
2.4528159071565327,-0.34709904365501554,0.6463280622003372,1,1,1,-0.16062423355571726,2,0.0,0.0,1.0,0.0
-0.8665364292170712,-0.002029061573605259,0.557054710271844,2,1,0,-1.6997787361720036,3,0.0,1.0,0.0,1.0
-0.18314035996368214,0.34304092050780505,0.6514082743835703,2,1,0,0.06679756688352441,2,1.0,0.0,0.0,1.0
3.819608045663311,-0.002029061573605259,0.7143774307870351,1,1,1,-0.42397328653119987,4,1.0,0.0,0.0,0.0
-0.08551235007034085,0.34304092050780505,0.7114025591510741,1,1,1,-1.534838554156103,3,0.0,0.0,1.0,0.0
-0.08551235007034085,-1.3823089898992464,0.2863172288682243,2,0,1,-0.7891168307737111,3,1.0,0.0,0.0,1.0
-0.6712804094303886,1.0331808846706256,0.9774851529268036,1,0,0,1.7112524310682429,0,1.0,0.0,0.0,0.0
-0.476024389643706,1.378250866752036,0.4048154022751407,2,0,0,1.507604802733949,4,0.0,1.0,0.0,0.0
-0.476024389643706,1.378250866752036,-1.2251371051984103,2,1,0,0.2898318957632011,4,0.0,0.0,1.0,0.0
-0.08551235007034085,-1.7273789719806567,-0.6035009450164833,2,0,0,-0.11096446651414596,3,0.0,1.0,0.0,1.0
-0.18314035996368214,1.0331808846706256,-1.2251371051984103,2,1,0,-1.3819291142997845,2,1.0,0.0,0.0,0.0
0.8907677488630721,-0.002029061573605259,0.16813252829950093,1,0,1,-0.2563903890185695,0,0.0,0.0,1.0,1.0
0.10974366971634174,1.7233208488334462,-1.2251371051984103,2,1,0,0.06009106287898249,2,0.0,0.0,1.0,1.0
0.6955117290763895,-1.3823089898992464,-1.2251371051984103,1,1,1,0.2679947752975325,0,1.0,0.0,0.0,0.0
-0.476024389643706,-0.002029061573605259,1.2548663703023164,1,1,0,-1.2641305844013357,2,0.0,0.0,1.0,1.0
0.003935819113316791,-1.0372390078178362,0.6362142027118259,4,1,0,-1.1266155800956372,2,0.0,1.0,0.0,0.0
-0.2807683698570234,-0.002029061573605259,1.2714653891508523,1,0,0,0.3877836079179688,4,1.0,0.0,0.0,0.0
-0.18314035996368214,-0.6921690257364259,-1.2251371051984103,2,1,1,-0.8666549317979383,0,1.0,0.0,0.0,1.0
1.7694198379031438,-0.34709904365501554,0.5677662323691612,1,1,1,-1.029343428326404,0,0.0,1.0,0.0,0.0
-0.476024389643706,0.34304092050780505,0.6077472206217042,1,1,1,-0.045667849679432854,2,1.0,0.0,0.0,1.0
-0.6712804094303886,-1.0372390078178362,-1.2251371051984103,1,1,0,0.6278521924539997,4,1.0,0.0,0.0,0.0
1.0860237686497547,0.6881109025892154,1.326388422673836,2,0,0,-0.7973521281167733,2,0.0,0.0,1.0,1.0
-1.745188518257143,1.0331808846706256,0.9186772324381988,2,1,0,-0.8716025838648107,3,0.0,1.0,0.0,1.0
3.7219800357699695,1.378250866752036,-1.2251371051984103,3,1,1,-0.32830284379870467,2,1.0,0.0,0.0,1.0
0.003935819113316791,-0.002029061573605259,-1.2251371051984103,1,0,1,0.9853966679756032,3,0.0,0.0,1.0,0.0
0.10974366971634174,1.0331808846706256,-1.2251371051984103,2,1,1,-1.0073107058445152,2,1.0,0.0,0.0,1.0
2.4528159071565327,1.7233208488334462,0.34882537697825655,2,1,1,-1.3704204415785133,3,0.0,1.0,0.0,0.0
-0.7689084193237299,1.0331808846706256,-1.2251371051984103,2,1,0,1.5358851301841043,3,0.0,0.0,1.0,0.0
0.4026276993963656,-1.7273789719806567,0.6789798026694406,1,1,0,1.4116799381618501,3,0.0,1.0,0.0,0.0
-1.0617924490037538,1.378250866752036,-1.2251371051984103,2,1,1,1.1221906943869948,4,1.0,0.0,0.0,0.0
0.20737167960968303,-0.34709904365501554,-1.2251371051984103,2,1,0,-1.3587772489653034,3,0.0,0.0,1.0,1.0
-0.08551235007034085,-1.0372390078178362,0.7981801296312275,2,1,1,-0.3083133270752186,0,0.0,1.0,0.0,1.0
0.003935819113316791,-1.0372390078178362,-0.01957657537478889,1,1,1,-0.5170988147750757,0,1.0,0.0,0.0,0.0
-0.2807683698570234,-0.34709904365501554,0.32955311809151017,1,0,1,-0.6472700423152009,3,1.0,0.0,0.0,0.0
1.9646758576898262,-0.34709904365501554,0.8442227128728425,1,1,1,-0.11755228673304507,4,0.0,0.0,1.0,1.0
-1.5499324984704603,-1.3823089898992464,0.49964309605484364,1,0,1,0.2784246785361079,2,1.0,0.0,0.0,1.0
-1.159420458897095,0.6881109025892154,-0.5265306419074455,2,1,1,-1.6941856322562325,4,1.0,0.0,0.0,0.0
-1.3546764786837777,-0.6921690257364259,-1.2251371051984103,2,0,1,1.2802686216825905,2,1.0,0.0,0.0,1.0
0.3049996895030243,-0.6921690257364259,0.1108759703255887,2,1,0,-1.0870427166716707,2,0.0,0.0,1.0,0.0
0.003935819113316791,0.6881109025892154,0.01941550928406679,1,1,0,1.346200248977436,3,0.0,1.0,0.0,1.0
0.6955117290763895,-0.34709904365501554,0.8160362401677907,2,1,1,0.46243118448541476,0,0.0,1.0,0.0,1.0
-0.18314035996368214,-0.002029061573605259,1.1126020272440724,2,0,0,1.047860884084334,1,1.0,0.0,0.0,1.0
-0.7689084193237299,-0.6921690257364259,0.28324346687289464,2,1,0,1.192328809169457,1,1.0,0.0,0.0,1.0
-1.452304488577119,0.6881109025892154,0.5279803045503894,1,1,0,1.4467518669349921,4,1.0,0.0,0.0,1.0
0.003935819113316791,-0.6921690257364259,0.2525850552171506,1,1,1,1.0917728406332483,0,1.0,0.0,0.0,1.0
-0.476024389643706,0.6881109025892154,0.3538401423055321,1,1,0,0.6704645441478122,1,0.0,1.0,0.0,0.0
-1.5499324984704603,-0.34709904365501554,1.3919311286723284,1,0,1,-1.3799062692494761,2,0.0,1.0,0.0,0.0
2.25755988736985,-0.002029061573605259,0.5699482209457823,1,0,1,-0.6763524424457479,3,0.0,0.0,1.0,1.0
-1.2570484687904364,1.0331808846706256,0.32157916277102133,2,1,1,0.6681820565635168,2,0.0,0.0,1.0,1.0
0.4026276993963656,1.0331808846706256,-1.2251371051984103,1,1,1,-0.12528691948476728,0,1.0,0.0,0.0,1.0
1.7694198379031438,-1.3823089898992464,0.5299222679829116,1,0,1,-1.7337257793287315,3,0.0,0.0,1.0,0.0
-1.0617924490037538,-0.002029061573605259,0.9937862205631317,1,1,1,-0.8046050648000805,3,0.0,0.0,1.0,1.0
-0.3783963797503647,-1.0372390078178362,1.5315358331171944,1,1,0,-1.3574598937492988,4,1.0,0.0,0.0,1.0
3.7219800357699695,1.0331808846706256,1.1604519998207516,1,1,1,1.5621587967365387,4,0.0,0.0,1.0,1.0
0.4026276993963656,1.378250866752036,0.2910615658664819,1,1,0,1.4553004059410408,2,0.0,1.0,0.0,1.0
0.10974366971634174,0.6881109025892154,-1.2251371051984103,2,0,1,0.5378023492943597,1,0.0,0.0,1.0,0.0
0.012115659823000443,1.0331808846706256,-1.2251371051984103,2,1,0,-0.7685808813714596,3,1.0,0.0,0.0,1.0
0.4026276993963656,-1.3823089898992464,0.4849639583255725,2,1,0,0.0032166442462467134,0,0.0,1.0,0.0,0.0
0.9883957587564134,-1.3823089898992464,0.5488788137967867,2,1,1,0.4203245440541794,3,0.0,0.0,1.0,0.0
0.5002557092897069,1.7233208488334462,0.8488172741811824,1,1,0,-1.6515985139186053,0,0.0,1.0,0.0,1.0
0.6955117290763895,-0.6921690257364259,0.8833231288800678,1,1,1,0.14132645966532756,0,0.0,0.0,1.0,1.0
1.2812797884364373,0.6881109025892154,-0.1694807587529359,2,1,0,-1.4926231492585529,3,1.0,0.0,0.0,0.0
-0.08551235007034085,-1.7273789719806567,0.4843490139063914,1,0,1,0.8457209922878822,4,1.0,0.0,0.0,0.0
-0.3783963797503647,0.34304092050780505,-1.2251371051984103,1,1,0,-1.303278483302517,3,0.0,0.0,1.0,0.0
0.012115659823000443,-0.6921690257364259,1.2930713325052905,1,0,1,-0.046033124263104214,4,1.0,0.0,0.0,0.0
0.7931397389697308,-1.7273789719806567,0.6611296127530987,1,1,1,-1.6038855438124955,1,1.0,0.0,0.0,1.0
-0.7689084193237299,-0.34709904365501554,-1.2251371051984103,2,0,1,-1.2998603206667492,0,1.0,0.0,0.0,1.0
